Date,Open,High,Low,Close,Adj Close,Volume
2011-07-20,13.84999942779541,13.40000057220459,13.999999046325684,13.6899995803833,13.6899995803833,31733200
2011-07-21,13.6899995803833,13.40000057220459,13.780000686645508,13.610000610351562,13.610000610351562,34166500
2011-07-22,13.610000610351562,13.450000762939453,13.809999465942383,13.700000762939453,13.700000762939453,20704400
2011-07-25,13.979999542236328,13.760000228881836,14.720000267028809,14.050000190734863,14.050000190734863,44827700
2011-07-26,14.050000190734863,13.769999504089355,14.050000190734863,13.880000114440918,13.880000114440918,23358500
2011-07-27,13.880000114440918,13.84999942779541,14.129999160766602,13.940000534057617,13.940000534057617,16064500
2011-07-28,13.940000534057617,13.309999465942383,13.940000534057617,13.489999771118164,13.489999771118164,44569000
2011-07-29,13.489999771118164,13.329999923706055,13.700000762939453,13.5,13.5,9802000
2011-08-01,13.350000381469727,12.850000381469727,13.550000190734863,13.09000015258789,13.09000015258789,28637300
2011-08-02,13.09000015258789,11.5,13.100000381469727,12.049999237060547,12.049999237060547,70946300
2011-08-03,12.049999237060547,8.699999809265137,12.15999984741211,9.260000228881836,9.260000228881836,94362800
2011-08-04,9.260000228881836,9.270000457763672,11.15000057220459,10.75,10.75,52987600
2011-08-05,10.75,9.5,10.989999771118164,9.799999237060547,9.799999237060547,31586600
2011-08-08,7.900000095367432,7.054999828338623,8.15999984741211,7.799999713897705,7.799999713897705,26357000
2011-08-09,7.799999713897705,7.6710004806518555,12.100000381469727,9.989999771118164,9.989999771118164,111212300
2011-08-10,9.989999771118164,9.5,10.399999618530273,9.980000495910645,9.980000495910645,24259800
2011-08-11,9.980000495910645,8.451000213623047,10.5,9.461999893188477,9.461999893188477,55057700
2011-08-12,9.461999893188477,8.90999984741211,9.799999237060547,9.460999488830566,9.460999488830566,38747600
2011-08-15,10.800000190734863,10.720000267028809,11.889999389648438,11.15000057220459,11.15000057220459,43120300
2011-08-16,11.15000057220459,10.8100004196167,11.319999694824219,10.960000038146973,10.960000038146973,16935700
2011-08-17,10.960000038146973,10.65999984741211,11.100000381469727,10.949999809265137,10.949999809265137,24910400
2011-08-18,10.949999809265137,10.8100004196167,11.050000190734863,10.829999923706055,10.829999923706055,8951500
2011-08-19,10.829999923706055,10.829999923706055,11.809999465942383,11.649999618530273,11.649999618530273,38428900
2011-08-22,11.3100004196167,10.510000228881836,11.5,10.899999618530273,10.899999618530273,40789500
2011-08-23,10.899999618530273,10.8100004196167,11.300000190734863,10.9399995803833,10.9399995803833,14101900
2011-08-24,10.9399995803833,10.829999923706055,11.079999923706055,10.84999942779541,10.84999942779541,8551600
2011-08-25,10.84999942779541,9.100000381469727,10.890000343322754,9.656999588012695,9.656999588012695,55523200
2011-08-26,9.656999588012695,7.6419997215271,9.888999938964844,8.178999900817871,8.178999900817871,71830900
2011-08-29,9.070000648498535,8.65000057220459,9.270000457763672,8.968999862670898,8.968999862670898,19341100
2011-08-30,8.968999862670898,8.550000190734863,9.0,8.791000366210938,8.791000366210938,10333800
2011-08-31,8.791000366210938,8.010000228881836,8.789999961853027,8.199999809265137,8.199999809265137,16409100
2011-09-01,8.199999809265137,8.100000381469727,8.359999656677246,8.210000038146973,8.210000038146973,9787400
2011-09-02,8.210000038146973,8.229999542236328,8.71399974822998,8.640000343322754,8.640000343322754,14197500
2011-09-05,8.177999496459961,7.25,8.190999984741211,7.610999584197998,7.610999584197998,23467200
2011-09-06,7.610999584197998,6.122000217437744,7.6570000648498535,6.86299991607666,6.86299991607666,55528900
2011-09-07,6.86299991607666,6.53000020980835,7.598999500274658,7.186000347137451,7.186000347137451,34883600
2011-09-08,7.186000347137451,6.51200008392334,7.198000431060791,6.53000020980835,6.53000020980835,21688800
2011-09-09,6.53000020980835,4.179999828338623,6.576999664306641,5.03000020980835,5.03000020980835,115461300
2011-09-12,5.863999843597412,5.411999702453613,6.582000255584717,6.078000068664551,6.078000068664551,38573900
2011-09-13,6.078000068664551,5.699999809265137,6.0849995613098145,5.799999713897705,5.799999713897705,13868300
2011-09-14,5.799999713897705,5.324999809265137,5.846999645233154,5.61899995803833,5.61899995803833,24319700
2011-09-15,5.61899995803833,4.440000057220459,5.61899995803833,4.840000152587891,4.840000152587891,42950200
2011-09-16,4.840000152587891,4.610000133514404,4.990000247955322,4.820000171661377,4.820000171661377,15240800
2011-09-19,5.199999809265137,4.899999618530273,5.644000053405762,5.460000038146973,5.460000038146973,26359700
2011-09-20,5.460000038146973,5.451000213623047,6.794999599456787,6.111999988555908,6.111999988555908,71343000
2011-09-21,6.111999988555908,5.059999942779541,6.286999702453613,5.611000061035156,5.611000061035156,38391800
2011-09-22,5.611000061035156,5.289999961853027,5.830000400543213,5.427999973297119,5.427999973297119,17525800
2011-09-23,5.427999973297119,5.414999961853027,5.706999778747559,5.545000076293945,5.545000076293945,31241500
2011-09-26,5.329999923706055,4.7210001945495605,5.400000095367432,4.869999885559082,4.869999885559082,27798700
2011-09-27,4.869999885559082,4.781000137329102,5.130000114440918,4.9160003662109375,4.9160003662109375,12136300
2011-09-28,4.9160003662109375,4.625,4.968999862670898,4.771999835968018,4.771999835968018,14611000
2011-09-29,4.771999835968018,4.674000263214111,4.800000190734863,4.7789998054504395,4.7789998054504395,6681700
2011-09-30,4.7789998054504395,4.743000030517578,5.349999904632568,5.139999866485596,5.139999866485596,20803800
2011-10-03,5.0269999504089355,4.888999938964844,5.039999961853027,5.02400016784668,5.02400016784668,8588000
2011-10-04,5.02400016784668,4.919000148773193,5.025000095367432,4.960000038146973,4.960000038146973,7837700
2011-10-05,4.960000038146973,4.830999851226807,5.025000095367432,4.869999885559082,4.869999885559082,8610700
2011-10-06,4.869999885559082,4.499000072479248,4.899999618530273,4.734000205993652,4.734000205993652,25672300
2011-10-07,4.734000205993652,3.7819998264312744,4.796000003814697,4.273000240325928,4.273000240325928,41839400
2011-10-10,4.103000164031982,4.009999752044678,4.199999809265137,4.099999904632568,4.099999904632568,6918800
2011-10-11,4.099999904632568,3.8499999046325684,4.099999904632568,3.931000232696533,3.931000232696533,16226800
2011-10-12,3.931000232696533,3.9010000228881836,4.449999809265137,4.150000095367432,4.150000095367432,28249000
2011-10-13,4.150000095367432,4.001999855041504,4.199999809265137,4.046000003814697,4.046000003814697,8037700
2011-10-14,4.046000003814697,3.948000192642212,4.114999771118164,3.987999677658081,3.987999677658081,8046400
2011-10-17,3.556999921798706,2.259999990463257,3.740000009536743,2.559999942779541,2.559999942779541,59190200
2011-10-18,2.559999942779541,2.309999942779541,2.8999998569488525,2.4189999103546143,2.4189999103546143,22982600
2011-10-19,2.4189999103546143,2.0399999618530273,2.5360000133514404,2.2699999809265137,2.2699999809265137,23232400
2011-10-20,2.2699999809265137,2.2200000286102295,2.3910000324249268,2.3480000495910645,2.3480000495910645,11304600
2011-10-21,2.3480000495910645,2.3269999027252197,2.7200000286102295,2.569999933242798,2.569999933242798,18528700
2011-10-24,3.1700000762939453,2.4810001850128174,3.194999933242798,2.544999837875366,2.544999837875366,25883000
2011-10-25,2.544999837875366,2.440000057220459,3.0399999618530273,2.7699999809265137,2.7699999809265137,27815900
2011-10-26,2.7699999809265137,2.6499998569488525,2.8490002155303955,2.7730000019073486,2.7730000019073486,8087700
2011-10-27,2.7730000019073486,2.7309999465942383,3.0900001525878906,3.0399999618530273,3.0399999618530273,17131200
2011-10-28,3.0399999618530273,2.9049999713897705,3.255000114440918,3.18999981880188,3.18999981880188,16279900
2011-10-31,3.2699999809265137,3.065999984741211,3.315999984741211,3.247999906539917,3.247999906539917,9871500
2011-11-01,3.247999906539917,3.070000171661377,3.3500001430511475,3.1499998569488525,3.1499998569488525,12072700
2011-11-02,3.1499998569488525,3.1409997940063477,3.440000057220459,3.254000186920166,3.254000186920166,10452200
2011-11-03,3.254000186920166,3.1000001430511475,3.2799999713897705,3.1519999504089355,3.1519999504089355,7875600
2011-11-04,3.1519999504089355,3.010999917984009,3.2100000381469727,3.1089999675750732,3.1089999675750732,12357300
2011-11-07,2.9600000381469727,2.950000047683716,3.0320000648498535,3.006999969482422,3.006999969482422,7196100
2011-11-08,3.006999969482422,3.005999803543091,3.2100000381469727,3.0350000858306885,3.0350000858306885,18644000
2011-11-09,3.0350000858306885,2.88700008392334,3.1100001335144043,2.950000047683716,2.950000047683716,15665500
2011-11-10,2.950000047683716,2.799999952316284,2.9689998626708984,2.8399999141693115,2.8399999141693115,9739500
2011-11-11,2.8399999141693115,2.822999954223633,3.1100001335144043,3.0799999237060547,3.0799999237060547,13331200
2011-11-14,2.996999979019165,2.0999999046325684,2.995999813079834,2.2200000286102295,2.2200000286102295,95769300
2011-11-15,2.2200000286102295,2.1100001335144043,2.490000009536743,2.3289999961853027,2.3289999961853027,17552000
2011-11-16,2.3289999961853027,2.3010001182556152,2.5999999046325684,2.559999942779541,2.559999942779541,10865400
2011-11-17,2.559999942779541,1.9939998388290405,2.5889999866485596,2.25,2.25,26103900
2011-11-18,2.25,2.0,2.390000104904175,2.049999952316284,2.049999952316284,21012500
2011-11-21,2.200000047683716,2.1700000762939453,2.310999870300293,2.2939999103546143,2.2939999103546143,9319700
2011-11-22,2.2939999103546143,2.25,2.3499999046325684,2.3289999961853027,2.3289999961853027,7893400
2011-11-23,2.3289999961853027,2.2699999809265137,2.379999876022339,2.3320000171661377,2.3320000171661377,9295500
2011-11-24,2.3320000171661377,2.305000066757202,2.559999942779541,2.431999921798706,2.431999921798706,21155800
2011-11-25,2.431999921798706,2.374000072479248,2.5279998779296875,2.50600004196167,2.50600004196167,10959200
2011-11-28,2.4800000190734863,2.440000057220459,2.549999952316284,2.549999952316284,2.549999952316284,10340900
2011-11-29,2.549999952316284,2.5399999618530273,2.9810001850128174,2.75,2.75,50390800
2011-11-30,2.75,2.7319998741149902,3.0900001525878906,2.9699997901916504,2.9699997901916504,34986100
2011-12-01,2.9699997901916504,2.92900013923645,3.1399998664855957,3.059999942779541,3.059999942779541,19501600
2011-12-02,3.059999942779541,3.0350000858306885,3.1379997730255127,3.115000009536743,3.115000009536743,17801800
2011-12-05,2.828000068664551,2.7810001373291016,2.929999828338623,2.880000114440918,2.880000114440918,8867800
2011-12-06,2.880000114440918,2.869999885559082,3.049999952316284,3.0299999713897705,3.0299999713897705,16551700
2011-12-07,3.0299999713897705,2.931999921798706,3.0820000171661377,2.990000009536743,2.990000009536743,17420100
2011-12-08,2.990000009536743,2.884000062942505,3.005999803543091,2.9799997806549072,2.9799997806549072,11782400
2011-12-09,2.9799997806549072,2.934999942779541,3.0390000343322754,2.9699997901916504,2.9699997901916504,10281000
2011-12-12,3.250999927520752,3.0840001106262207,3.2899997234344482,3.134999990463257,3.134999990463257,12694000
2011-12-13,3.134999990463257,3.1409997940063477,3.249999761581421,3.249999761581421,3.249999761581421,10493000
2011-12-14,3.249999761581421,2.99399995803833,3.247999906539917,3.1499998569488525,3.1499998569488525,22597500
2011-12-15,3.1499998569488525,3.1100001335144043,3.2139999866485596,3.200000047683716,3.200000047683716,9541700
2011-12-16,3.200000047683716,3.1499998569488525,3.2200000286102295,3.200000047683716,3.200000047683716,9511400
2011-12-19,3.193000078201294,3.189000129699707,3.700000047683716,3.5199999809265137,3.5199999809265137,47696500
2011-12-20,3.5199999809265137,3.4830000400543213,4.5,3.950000047683716,3.950000047683716,73923100
2011-12-21,3.950000047683716,3.809999704360962,4.039999961853027,3.890000104904175,3.890000104904175,19165900
2011-12-22,3.890000104904175,3.508999824523926,3.991999864578247,3.890000104904175,3.890000104904175,21655800
2011-12-23,3.890000104904175,3.815000057220459,3.950000047683716,3.9469997882843018,3.9469997882843018,8003000
2011-12-26,4.224999904632568,3.809999704360962,4.312999725341797,4.01800012588501,4.01800012588501,35853900
2011-12-27,4.01800012588501,3.9620001316070557,4.099999904632568,4.070000171661377,4.070000171661377,12150100
2011-12-28,4.070000171661377,3.990000009536743,4.25,4.185999870300293,4.185999870300293,14002900
2011-12-29,4.185999870300293,4.115999698638916,4.329999923706055,4.165999889373779,4.165999889373779,22371000
2011-12-30,4.165999889373779,4.063000202178955,4.299999713897705,4.248000144958496,4.248000144958496,17211800
2012-01-02,5.26800012588501,4.800000190734863,5.46999979019165,5.2170000076293945,5.2170000076293945,36035700
2012-01-03,5.2170000076293945,4.650000095367432,5.289999961853027,4.88100004196167,4.88100004196167,61917000
2012-01-04,4.88100004196167,4.750999927520752,5.699999809265137,5.573999881744385,5.573999881744385,68871700
2012-01-05,5.573999881744385,5.573999881744385,7.21999979019165,6.947999954223633,6.947999954223633,113062300
2012-01-06,6.947999954223633,6.125999927520752,7.210000038146973,6.697000026702881,6.697000026702881,148132700
2012-01-09,7.113999843597412,5.809999942779541,7.190999984741211,6.325999736785889,6.325999736785889,96059200
2012-01-10,6.325999736785889,6.000999927520752,6.890000343322754,6.360000133514404,6.360000133514404,70505600
2012-01-11,6.360000133514404,6.413000106811523,7.138000011444092,6.900000095367432,6.900000095367432,67764200
2012-01-12,6.900000095367432,6.337000370025635,6.997000217437744,6.799999713897705,6.799999713897705,94416500
2012-01-13,6.799999713897705,6.400000095367432,6.803999900817871,6.409999847412109,6.409999847412109,39831200
2012-01-16,7.002000331878662,6.511000156402588,7.189000129699707,6.683000087738037,6.683000087738037,83741300
2012-01-17,6.683000087738037,4.639999866485596,6.949999809265137,5.599999904632568,5.599999904632568,128853800
2012-01-18,5.599999904632568,5.099999904632568,6.949999809265137,5.920000076293945,5.920000076293945,135475300
2012-01-19,5.920000076293945,5.873000144958496,6.361000061035156,6.360000133514404,6.360000133514404,70970500
2012-01-20,6.360000133514404,6.257999897003174,6.5799994468688965,6.489999771118164,6.489999771118164,42980300
2012-01-23,6.309999942779541,6.211999893188477,6.389000415802002,6.355999946594238,6.355999946594238,11163000
2012-01-24,6.355999946594238,6.219000339508057,6.3939995765686035,6.289999961853027,6.289999961853027,22466500
2012-01-25,6.289999961853027,5.502000331878662,6.322000026702881,5.75,5.75,78205300
2012-01-26,5.75,5.299999713897705,5.920000076293945,5.340000152587891,5.340000152587891,69262400
2012-01-27,5.340000152587891,5.050000190734863,5.510000228881836,5.2920002937316895,5.2920002937316895,61158100
2012-01-30,5.38100004196167,5.366999626159668,5.599999904632568,5.489999771118164,5.489999771118164,23317900
2012-01-31,5.489999771118164,5.425999641418457,5.650000095367432,5.483999729156494,5.483999729156494,26709900
2012-02-01,5.483999729156494,5.4679999351501465,6.200000286102295,6.076000213623047,6.076000213623047,67263200
2012-02-02,6.076000213623047,5.822999954223633,6.199000358581543,6.099999904632568,6.099999904632568,32871600
2012-02-03,6.099999904632568,5.719000339508057,6.140000343322754,5.959000110626221,5.959000110626221,35081800
2012-02-06,5.688999652862549,5.449999809265137,5.71999979019165,5.453000068664551,5.453000068664551,50069300
2012-02-07,5.453000068664551,5.449999809265137,5.78000020980835,5.690000057220459,5.690000057220459,40885400
